Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	17:34:19	2894,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4673	9,0000	8,7465	9,0000	8,6134	18,0000	18,2585	22,6959	0,0211	10,0000	0,0211	11,0000	0,0211	10,0000	0,3500	0,3959	16,6309	18,1354	17,4441	0,0090	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:20	2896,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0934	9,0000	9,1559	9,0000	8,6887	18,5000	18,4585	19,5959	0,0211	10,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,3971	16,6257	18,1391	17,4411	0,0091	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:21	2896,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2056	9,0000	9,9454	9,0000	9,0407	18,4000	22,1585	21,0959	0,0211	11,0000	0,0211	13,0000	0,0211	10,0000	0,3500	0,3834	16,6310	18,1418	17,4426	0,0090	0,0094	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:22	2897,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3008	9,0000	9,0534	9,0000	8,8768	18,4000	22,1585	21,0959	0,0211	11,0000	0,0211	13,0000	0,0211	10,0000	0,3500	0,4013	16,6297	18,1517	17,4381	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:23	2898,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0893	9,0000	9,2178	9,0000	9,1642	18,3000	17,9585	22,0959	0,0211	9,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,3981	16,6349	18,1444	17,4379	0,0090	0,0095	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:24	2899,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7298	9,0000	9,0083	9,0000	8,9506	15,3000	17,9585	21,9959	0,0211	9,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,3964	16,6399	18,1461	17,4351	0,0091	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:25	2900,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8537	9,0000	8,7567	9,0000	9,0105	15,3000	17,9585	21,9959	0,0211	9,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4031	16,6410	18,1471	17,4285	0,0091	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:26	2901,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0150	9,0000	9,1907	9,0000	8,7692	18,1000	18,4585	22,0959	0,0211	10,0000	0,0211	13,0000	0,0211	11,0000	0,3500	0,3961	16,6434	18,1429	17,4286	0,0091	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:27	2903,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2629	9,0000	9,1666	9,0000	8,9229	18,1000	18,4585	22,0959	0,0211	10,0000	0,0211	13,0000	0,0211	11,0000	0,3500	0,4012	16,6368	18,1282	17,4279	0,0090	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:28	2903,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6965	9,0000	9,0872	9,0000	8,8973	18,4000	17,7585	21,9959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,3869	16,6289	18,1289	17,4305	0,0091	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:29	2904,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0806	9,0000	8,8495	9,0000	8,8614	18,1000	17,4585	21,7959	0,0211	10,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,3967	16,6329	18,1288	17,4354	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:30	2905,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9971	9,0000	9,1533	9,0000	8,9587	18,1000	17,4585	21,7959	0,0211	10,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,3849	16,6246	18,1254	17,4391	0,0091	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:31	2906,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2988	9,0000	9,0308	9,0000	8,9377	17,5000	18,4585	21,7959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3846	16,6340	18,1197	17,4432	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:32	2907,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1518	9,0000	8,8423	9,0000	9,0402	18,7000	17,9585	21,5959	0,0211	11,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3915	16,6269	18,1253	17,4426	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:33	2908,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8394	9,0000	8,8838	9,0000	9,0361	18,7000	17,9585	21,5959	0,0211	11,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3885	16,6254	18,1252	17,4381	0,0091	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:34	2910,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1185	9,0000	9,1876	9,0000	9,2052	18,1000	18,0586	21,6959	0,0211	10,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,4019	16,6309	18,1188	17,4443	0,0090	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:35	2910,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2138	9,0000	8,5154	9,0000	9,0735	17,8000	17,7585	22,1959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,4040	16,6362	18,1182	17,4433	0,0089	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:36	2911,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1492	9,0000	8,7813	9,0000	9,2442	17,8000	17,7585	22,1959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,4011	16,6436	18,1224	17,4459	0,0089	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:37	2912,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4991	9,0000	8,8531	9,0000	9,0177	17,5000	18,0586	21,6959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3965	16,6487	18,1260	17,4404	0,0088	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:38	2913,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9372	9,0000	8,7040	9,0000	9,0725	17,8000	17,9585	21,8959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3972	16,6471	18,1207	17,4403	0,0089	0,0097	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:39	2914,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1626	9,0000	9,0821	9,0000	9,0915	17,8000	17,9585	21,8959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3915	16,6455	18,1222	17,4369	0,0089	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:40	2915,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5397	9,0000	8,9135	9,0000	8,8142	14,7000	18,0586	21,9959	0,0211	10,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,4047	16,6416	18,1256	17,4347	0,0090	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:41	2916,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6929	9,0000	9,5842	9,0000	8,9521	14,7000	18,0586	21,9959	0,0211	10,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,4007	16,6386	18,1160	17,4348	0,0090	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:42	2917,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9587	9,0000	9,6933	9,0000	8,6313	17,3000	22,7585	22,0959	0,0211	9,0000	0,0211	15,0000	0,0211	12,0000	0,3500	0,4047	16,6431	18,1133	17,4294	0,0090	0,0094	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:43	2919,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9812	9,0000	8,9796	9,0000	8,6790	18,1000	18,7585	21,8959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,3994	16,6526	18,1100	17,4331	0,0090	0,0095	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:44	2919,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2563	9,0000	8,7075	9,0000	8,8101	18,1000	18,7585	21,8959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,3972	16,6491	18,1039	17,4318	0,0089	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:45	2920,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6150	9,0000	8,8618	9,0000	8,8378	18,4000	17,4585	21,7959	0,0211	10,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,4040	16,6475	18,1077	17,4321	0,0091	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:46	2921,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9910	9,0000	8,9899	9,0000	8,9167	18,4000	17,4585	21,7959	0,0211	10,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,4044	16,6492	18,1102	17,4318	0,0090	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:47	2922,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4038	9,0000	8,8315	9,0000	8,9803	18,0000	18,6585	21,0959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3958	16,6455	18,1103	17,4329	0,0089	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:48	2923,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0545	9,0000	8,8823	9,0000	9,0131	17,7000	17,8586	21,8959	0,0211	9,0000	0,0211	11,0000	0,0211	12,0000	0,3500	0,3910	16,6375	18,1160	17,4336	0,0089	0,0096	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:49	2924,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2076	9,0000	8,9996	9,0000	8,7118	17,7000	17,8586	21,8959	0,0211	9,0000	0,0211	11,0000	0,0211	12,0000	0,3500	0,4025	16,6345	18,1122	17,4293	0,0089	0,0096	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:50	2925,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1349	9,0000	9,1815	9,0000	9,1468	17,1000	18,2585	21,9959	0,0211	10,0000	0,0211	11,0000	0,0211	12,0000	0,3500	0,3921	16,6279	18,1135	17,4267	0,0089	0,0095	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:51	2927,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9905	9,0000	8,7818	9,0000	9,3031	17,9000	17,7585	21,8959	0,0211	9,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,4029	16,6247	18,1220	17,4264	0,0089	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:52	2927,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8071	9,0000	9,1625	9,0000	9,1704	17,9000	17,7585	21,8959	0,0211	9,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,4054	16,6273	18,1191	17,4247	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:53	2928,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7600	9,0000	9,0575	9,0000	8,9628	17,9000	18,1585	21,5959	0,0211	9,0000	0,0211	12,0000	0,0211	9,0000	0,3500	0,3931	16,6331	18,1203	17,4242	0,0090	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:54	2930,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8640	9,0000	8,6717	9,0000	9,1873	17,5000	18,3586	21,8959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3956	16,6354	18,1250	17,4190	0,0090	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:55	2930,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1579	9,0000	9,0447	9,0000	9,0582	17,5000	18,3586	21,8959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3908	16,6364	18,1240	17,4201	0,0089	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:56	2931,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8097	9,0000	9,0221	9,0000	8,9306	17,4000	18,2585	21,8959	0,0211	9,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3878	16,6277	18,1177	17,4242	0,0089	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:57	2932,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8307	9,0000	8,9504	9,0000	8,8727	17,4000	18,2585	21,8959	0,0211	9,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3938	16,6301	18,1214	17,4286	0,0090	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:58	2933,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1600	9,0000	8,5559	9,0000	9,1442	17,6000	18,4585	22,1959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,4041	16,6309	18,1114	17,4244	0,0090	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:34:59	2934,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1364	9,0000	8,8623	9,0000	9,0079	17,4000	17,9585	21,7959	0,0211	9,0000	0,0211	12,0000	0,0211	13,0000	0,3500	0,4049	16,6177	18,1150	17,4300	0,0090	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:00	2935,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6791	9,0000	9,0062	9,0000	8,7625	17,4000	17,9585	21,7959	0,0211	9,0000	0,0211	12,0000	0,0211	13,0000	0,3500	0,4016	16,6275	18,1159	17,4312	0,0091	0,0097	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:01	2936,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8829	9,0000	9,4889	9,0000	8,8004	17,4000	21,4585	21,2959	0,0211	10,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,3915	16,6353	18,1153	17,4293	0,0090	0,0095	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:02	2938,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8896	9,0000	9,1820	9,0000	8,7584	17,9000	20,5586	21,3959	0,0211	10,0000	0,0211	14,0000	0,0211	12,0000	0,3500	0,3976	16,6323	18,1082	17,4286	0,0091	0,0095	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:03	2938,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8896	9,0000	9,1820	9,0000	8,7584	17,9000	20,5586	21,3959	0,0211	10,0000	0,0211	14,0000	0,0211	12,0000	0,3500	0,3976	16,6323	18,1082	17,4286	0,0091	0,0095	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:04	2939,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8189	9,0000	8,7132	9,0000	8,7353	18,3000	19,4585	21,4959	0,0211	12,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,4067	16,6332	18,1149	17,4319	0,0091	0,0096	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:05	2941,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9761	9,0000	9,0262	9,0000	8,7702	17,5000	17,7585	21,7959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,4018	16,6257	18,1087	17,4279	0,0092	0,0095	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:06	2941,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5674	9,0000	9,2993	9,0000	9,0935	17,5000	17,7585	21,7959	0,0211	10,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3997	16,6305	18,1087	17,4246	0,0092	0,0095	0,0099	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:07	2942,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7513	9,0000	8,9407	9,0000	9,3933	16,8000	20,2585	24,6959	0,0211	10,0000	0,0211	13,0000	0,0211	14,0000	0,3500	0,3997	16,6242	18,1061	17,4286	0,0092	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:08	2943,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1288	9,0000	9,2424	9,0000	9,1996	18,1000	19,0586	22,8959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,4002	16,6192	18,1065	17,4225	0,0091	0,0095	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:09	2944,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9126	9,0000	8,9263	9,0000	9,1366	18,1000	19,0586	22,8959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3946	16,6260	18,1028	17,4200	0,0092	0,0096	0,0098	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:10	2945,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7641	9,0000	8,6886	9,0000	9,1796	17,7000	18,3586	22,8959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4017	16,6214	18,1031	17,4169	0,0092	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:11	2946,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7549	9,0000	9,0718	9,0000	9,2969	17,7000	18,3586	22,8959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4015	16,6255	18,1038	17,4194	0,0092	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:12	2947,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5531	9,0000	8,7731	9,0000	9,5286	17,8000	17,9585	22,6959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4010	16,6348	18,1019	17,4194	0,0093	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:13	2948,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8988	9,0000	9,2465	9,0000	8,9311	17,8000	17,9585	22,6959	0,0211	10,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4029	16,6359	18,1004	17,4230	0,0093	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:14	2949,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9454	9,0000	8,6896	9,0000	9,0341	17,5000	18,0586	21,7959	0,0211	9,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3974	16,6279	18,0995	17,4160	0,0093	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:15	2950,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,0030	9,0000	9,0554	9,0000	9,1647	20,9000	18,1585	21,6959	0,0211	12,0000	0,0211	13,0000	0,0211	10,0000	0,3500	0,3987	16,6306	18,0975	17,4205	0,0090	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:16	2951,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8950	9,0000	8,6194	9,0000	8,9096	21,0000	18,4585	21,9959	0,0211	11,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3966	16,6381	18,1049	17,4219	0,0090	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:17	2952,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8950	9,0000	8,6194	9,0000	8,9096	21,0000	18,4585	21,9959	0,0211	11,0000	0,0211	12,0000	0,0211	11,0000	0,3500	0,3966	16,6381	18,1049	17,4219	0,0089	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:18	2954,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8179	9,0000	8,9596	9,0000	8,8814	17,5000	18,0586	22,0959	0,0211	9,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,4013	16,6421	18,1097	17,4271	0,0091	0,0097	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:19	2954,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8675	9,0000	9,1256	9,0000	9,0541	17,5000	18,0586	22,0959	0,0211	9,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,3969	16,6425	18,1140	17,4263	0,0091	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:20	2956,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8097	9,0000	9,8870	9,0000	9,1842	17,7000	21,5586	21,9959	0,0211	9,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3970	16,6460	18,1087	17,4285	0,0091	0,0094	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:21	2957,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4071	9,0000	8,9094	9,0000	9,1381	17,7000	21,5586	21,9959	0,0211	9,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3975	16,6412	18,1062	17,4220	0,0092	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:22	2957,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9602	9,0000	9,2158	9,0000	8,8076	17,0000	20,5586	21,5959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3970	16,6404	18,1165	17,4225	0,0092	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:23	2958,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8839	9,0000	8,7993	9,0000	9,0105	17,0000	20,5586	21,5959	0,0211	10,0000	0,0211	13,0000	0,0211	12,0000	0,3500	0,3922	16,6373	18,1214	17,4226	0,0092	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:24	2959,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1523	9,0000	9,0139	9,0000	9,1104	19,0000	17,8586	22,0959	0,0211	8,0000	0,0211	12,0000	0,0211	12,0000	0,3500	0,4000	16,6439	18,1256	17,4254	0,0091	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:25	2961,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5011	9,0000	8,8951	9,0000	9,1058	18,9000	17,7585	21,1959	0,0211	11,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,3973	16,6429	18,1272	17,4287	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:26	2961,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2230	9,0000	9,1343	9,0000	9,1186	18,9000	17,7585	21,1959	0,0211	11,0000	0,0211	11,0000	0,0211	11,0000	0,3500	0,3995	16,6375	18,1201	17,4302	0,0090	0,0095	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:27	2962,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4972	9,0000	9,0155	9,0000	9,2093	15,4000	18,6585	21,9959	0,0211	8,0000	0,0211	13,0000	0,0211	10,0000	0,3500	0,3955	16,6398	18,1172	17,4276	0,0092	0,0095	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:28	2963,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0284	9,0000	8,9161	9,0000	9,0167	15,4000	18,6585	21,9959	0,0211	8,0000	0,0211	13,0000	0,0211	10,0000	0,3500	0,3952	16,6425	18,1144	17,4312	0,0091	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:29	2964,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8762	9,0000	8,7742	9,0000	9,0510	19,8000	17,6585	21,4959	0,0211	10,0000	0,0211	12,0000	0,0211	10,0000	0,3500	0,3859	16,6441	18,1210	17,4305	0,0091	0,0096	0,0096	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:30	2965,9990	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6010	9,0000	9,0647	9,0000	8,7446	18,8000	18,8586	22,3959	0,0211	11,0000	0,0211	11,0000	0,0211	10,0000	0,3500	0,4056	16,6336	18,1224	17,4280	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
08.07.2021	17:35:31	2967,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8583	9,0000	8,8700	9,0000	8,9418	18,8000	18,8586	22,3959	0,0211	11,0000	0,0211	11,0000	0,0211	10,0000	0,3500	0,4001	16,6337	18,1289	17,4218	0,0090	0,0096	0,0097	0,0200	0,0200	0,0200	0,0117
