Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
29.07.2021	14:21:40	1412,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,5114	11,0000	10,7641	5,0000	5,0946	36,2000	25,8586	7,4959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4606	21,3222	22,8725	22,1198	0,0108	0,0094	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:41	1413,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,4766	11,0000	10,7702	5,0000	5,1325	41,1000	25,7585	7,8959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4628	21,3188	22,8674	22,1165	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:42	1414,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,4920	11,0000	10,8855	5,0000	5,0177	41,1000	25,7585	7,8959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4685	21,3134	22,8676	22,1226	0,0105	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:43	1415,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,4108	11,0000	11,1658	5,0000	5,1597	39,3000	25,5586	7,8959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4631	21,3186	22,8673	22,1233	0,0107	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:44	1416,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9865	11,0000	10,7262	5,0000	4,9291	39,3000	25,5586	7,8959	0,0211	20,0000	0,0211	15,0000	0,0211	6,0000	0,4900	0,4632	21,3215	22,8734	22,1220	0,0107	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:45	1417,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2333	11,0000	10,8276	5,0000	5,0557	39,0000	25,8586	7,3959	0,0211	21,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4608	21,3244	22,8739	22,1257	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:46	1418,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0725	11,0000	10,8814	5,0000	5,0664	39,0000	25,8586	7,3959	0,0211	21,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4539	21,3186	22,8738	22,1337	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:47	1419,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9455	11,0000	11,2431	5,0000	5,0859	38,4000	26,2585	7,8959	0,0211	22,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4571	21,3169	22,8719	22,1235	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:48	1420,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7237	11,0000	11,3256	5,0000	5,1966	38,4000	26,2585	7,8959	0,0211	22,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4604	21,3174	22,8699	22,1208	0,0107	0,0094	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:49	1421,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9936	11,0000	11,0807	5,0000	4,8097	38,2000	25,6585	7,3959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4626	21,3191	22,8736	22,1116	0,0107	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:50	1422,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0198	11,0000	10,8573	5,0000	4,9296	39,0000	25,6585	7,2959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4615	21,3244	22,8735	22,1085	0,0107	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:51	1423,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8057	11,0000	11,0561	5,0000	4,9148	39,0000	25,6585	7,2959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4546	21,3232	22,8709	22,1042	0,0107	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:52	1424,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9409	11,0000	10,9250	5,0000	4,7836	37,5000	25,7585	7,4959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4571	21,3287	22,8759	22,0994	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:53	1425,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8169	11,0000	10,9859	5,0000	4,9322	38,7000	25,9585	7,2959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4632	21,3358	22,8767	22,1018	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:54	1426,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0464	11,0000	11,0085	5,0000	5,1023	38,7000	25,9585	7,2959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4649	21,3299	22,8827	22,0946	0,0107	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:55	1427,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9250	11,0000	11,2493	5,0000	5,1966	36,2000	26,0586	7,5959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4541	21,3269	22,8829	22,0968	0,0107	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:56	1428,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6874	11,0000	10,9967	5,0000	5,1305	38,4000	26,0586	7,4959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4502	21,3327	22,8819	22,0942	0,0108	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:57	1429,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7555	11,0000	11,0228	5,0000	4,8963	38,4000	26,0586	7,4959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4538	21,3273	22,8810	22,0963	0,0108	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:58	1430,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9081	11,0000	10,9383	5,0000	4,7692	37,7000	25,5586	7,6959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4595	21,3245	22,8860	22,1055	0,0108	0,0094	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:21:59	1431,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7360	11,0000	10,7057	5,0000	4,9916	37,7000	25,5586	7,6959	0,0211	19,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4559	21,3263	22,8831	22,1047	0,0109	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:00	1432,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,4891	11,0000	11,0495	5,0000	5,2278	38,6000	24,7585	7,3959	0,0211	21,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4625	21,3347	22,8811	22,1032	0,0110	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:01	1433,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,4300	11,0000	10,7702	5,0000	4,8994	38,6000	24,7585	7,3959	0,0211	21,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4700	21,3354	22,8808	22,1110	0,0108	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:02	1434,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,7086	11,0000	11,0274	5,0000	4,9650	42,5000	25,9585	7,4959	0,0211	22,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4630	21,3379	22,8782	22,1133	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:03	1435,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,6042	11,0000	10,9188	5,0000	5,0377	43,0000	27,0586	7,6959	0,0211	23,0000	0,0211	17,0000	0,0211	5,0000	0,4900	0,4553	21,3454	22,8748	22,1182	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:04	1436,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	14,0354	11,0000	11,1099	5,0000	4,8891	43,0000	27,0586	7,6959	0,0211	23,0000	0,0211	17,0000	0,0211	5,0000	0,4900	0,4562	21,3415	22,8735	22,1100	0,0104	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:05	1437,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8533	11,0000	10,7969	5,0000	4,9317	41,9000	26,4585	6,8959	0,0211	20,0000	0,0211	13,0000	0,0211	5,0000	0,4900	0,4550	21,3435	22,8821	22,1119	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:06	1438,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9691	11,0000	10,9183	5,0000	5,1961	41,9000	26,4585	6,8959	0,0211	20,0000	0,0211	13,0000	0,0211	5,0000	0,4900	0,4617	21,3456	22,8814	22,1101	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:07	1439,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9865	11,0000	10,7328	5,0000	5,1915	39,4000	25,3586	7,6959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4632	21,3442	22,8744	22,1170	0,0106	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:08	1440,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3173	11,0000	10,7513	5,0000	5,1664	39,5000	25,3586	6,9959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4554	21,3372	22,8788	22,1248	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:09	1441,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,4169	11,0000	10,8737	5,0000	4,9983	39,5000	25,3586	6,9959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4720	21,3457	22,8781	22,1246	0,0107	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:10	1442,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3020	11,0000	11,0582	5,0000	5,1254	38,1000	26,5586	7,3959	0,0211	21,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4612	21,3434	22,8794	22,1237	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:11	1443,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3998	11,0000	11,0382	5,0000	5,2617	40,8000	24,6585	8,1959	0,0211	21,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4568	21,3413	22,8858	22,1242	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:12	1444,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1801	11,0000	10,9526	5,0000	4,7938	40,8000	24,6585	8,1959	0,0211	21,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4635	21,3475	22,8928	22,1154	0,0105	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:13	1445,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7790	11,0000	11,1724	5,0000	4,7959	34,1000	26,2585	7,4959	0,0211	17,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4680	21,3562	22,8934	22,1172	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:14	1446,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8046	11,0000	10,8702	5,0000	5,1428	34,1000	26,2585	7,4959	0,0211	17,0000	0,0211	14,0000	0,0211	4,0000	0,4900	0,4684	21,3550	22,9041	22,1159	0,0106	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:15	1447,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7524	11,0000	10,6007	5,0000	4,8635	36,3000	25,3586	7,7959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4591	21,3501	22,9112	22,1223	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:16	1448,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,4364	11,0000	11,0715	5,0000	5,2458	36,3000	25,3586	7,7959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4666	21,3601	22,9068	22,1242	0,0107	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:17	1449,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6279	11,0000	11,2375	5,0000	4,8753	36,6000	25,7585	7,7959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4546	21,3582	22,9078	22,1242	0,0107	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:18	1450,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1847	11,0000	11,0648	5,0000	5,2724	36,6000	25,7585	7,7959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4590	21,3570	22,9123	22,1277	0,0106	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:19	1451,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	14,0421	11,0000	11,2641	5,0000	4,8153	42,5000	24,7585	8,0959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4541	21,3639	22,9100	22,1254	0,0104	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:20	1452,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3952	11,0000	11,0034	5,0000	5,1254	42,5000	24,7585	8,0959	0,0211	20,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4627	21,3560	22,9058	22,1277	0,0104	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:21	1453,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,8608	11,0000	10,8789	5,0000	5,0065	43,3000	25,4585	7,4959	0,0211	23,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4651	21,3541	22,9046	22,1298	0,0103	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:22	1454,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5260	11,0000	10,9736	5,0000	5,0531	38,7000	25,8586	7,4959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4607	21,3534	22,9077	22,1236	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:23	1455,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6940	11,0000	11,0531	5,0000	5,2268	38,7000	25,8586	7,4959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4533	21,3558	22,9081	22,1303	0,0105	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:24	1456,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5486	11,0000	10,9414	5,0000	5,0557	36,9000	25,5586	7,8959	0,0211	19,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4576	21,3553	22,9055	22,1280	0,0106	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:25	1457,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5726	11,0000	11,0618	5,0000	5,1899	36,9000	25,5586	7,8959	0,0211	19,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4496	21,3510	22,9059	22,1232	0,0107	0,0096	0,0055	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:26	1458,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8743	11,0000	11,3656	5,0000	4,7390	37,5000	24,9585	7,8959	0,0211	19,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4642	21,3543	22,9056	22,1260	0,0106	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:27	1459,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9501	11,0000	11,0044	5,0000	4,8948	37,1000	25,6585	7,3959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4647	21,3599	22,9084	22,1271	0,0106	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:28	1460,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6961	11,0000	11,0725	5,0000	4,9783	37,1000	25,6585	7,3959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4650	21,3588	22,8996	22,1268	0,0107	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:29	1461,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1248	11,0000	10,8399	5,0000	5,0157	37,8000	25,6585	6,9959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4623	21,3524	22,8979	22,1263	0,0106	0,0096	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:30	1462,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,4912	11,0000	11,0085	5,0000	4,8876	37,8000	25,6585	6,9959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4626	21,3578	22,8995	22,1296	0,0108	0,0095	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:31	1463,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,5954	11,0000	10,7574	5,0000	4,8348	40,5000	25,8586	7,4959	0,0211	22,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4589	21,3544	22,9077	22,1330	0,0105	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:32	1464,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,9504	11,0000	10,9111	5,0000	4,8994	42,2000	25,6585	6,7959	0,0211	22,0000	0,0211	15,0000	0,0211	3,0000	0,4900	0,4644	21,3531	22,9073	22,1344	0,0104	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:33	1465,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,1545	11,0000	10,8973	5,0000	4,8148	42,2000	25,6585	6,7959	0,0211	22,0000	0,0211	15,0000	0,0211	3,0000	0,4900	0,4619	21,3523	22,9104	22,1330	0,0105	0,0096	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:34	1466,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5398	11,0000	11,2498	5,0000	4,7416	36,6000	27,3586	6,4959	0,0211	20,0000	0,0211	16,0000	0,0211	4,0000	0,4900	0,4644	21,3534	22,9117	22,1343	0,0106	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:35	1467,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6602	11,0000	11,0244	5,0000	4,8517	36,7000	25,8586	7,1959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4624	21,3583	22,9149	22,1407	0,0106	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:36	1468,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,5721	11,0000	10,1887	5,0000	4,9660	36,7000	25,8586	7,1959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4665	21,3503	22,9127	22,1385	0,0107	0,0098	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:37	1469,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0848	11,0000	10,7190	5,0000	5,0828	40,4000	26,4585	7,1959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4598	21,3521	22,9171	22,1376	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:38	1470,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,3271	11,0000	11,0157	5,0000	4,9112	39,9000	24,8586	6,9959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4606	21,3529	22,9237	22,1383	0,0105	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:39	1471,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9916	11,0000	12,1356	5,0000	4,9060	39,9000	24,8586	6,9959	0,0211	21,0000	0,0211	15,0000	0,0211	4,0000	0,4900	0,4539	21,3546	22,9307	22,1367	0,0106	0,0094	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:40	1472,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7529	11,0000	11,9732	5,0000	4,7482	36,0000	30,6585	7,0959	0,0211	19,0000	0,0211	19,0000	0,0211	5,0000	0,4900	0,4653	21,3538	22,9336	22,1390	0,0107	0,0093	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:41	1473,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,6955	11,0000	10,8123	5,0000	5,1489	37,1000	26,4585	7,3959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4649	21,3590	22,9334	22,1427	0,0107	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:42	1474,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,9824	11,0000	10,9393	5,0000	4,8794	37,1000	26,4585	7,3959	0,0211	20,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4570	21,3617	22,9330	22,1432	0,0107	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:43	1475,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2441	11,0000	10,1401	5,0000	5,1402	38,4000	20,0586	7,8959	0,0211	20,0000	0,0211	13,0000	0,0211	5,0000	0,4900	0,4559	21,3592	22,9326	22,1394	0,0106	0,0097	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:44	1476,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2820	11,0000	10,7969	5,0000	4,9511	40,4000	25,3586	7,8959	0,0211	22,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4592	21,3587	22,9290	22,1391	0,0106	0,0096	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:45	1477,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,5371	11,0000	11,2662	5,0000	5,0229	40,4000	25,3586	7,8959	0,0211	22,0000	0,0211	14,0000	0,0211	5,0000	0,4900	0,4599	21,3624	22,9259	22,1412	0,0105	0,0095	0,0058	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:46	1478,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,2482	11,0000	11,0951	5,0000	5,0895	40,5000	25,6585	7,4959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4620	21,3640	22,9234	22,1486	0,0105	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:47	1479,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7883	11,0000	11,2790	5,0000	5,2145	36,9000	26,0586	7,6959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4605	21,3536	22,9272	22,1508	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:48	1480,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0438	11,0000	11,2308	5,0000	4,9809	36,9000	26,0586	7,6959	0,0211	20,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4678	21,3507	22,9274	22,1484	0,0105	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:49	1481,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	13,0423	11,0000	11,2170	5,0000	5,2816	38,0000	25,3586	7,8959	0,0211	19,0000	0,0211	16,0000	0,0211	6,0000	0,4900	0,4649	21,3554	22,9327	22,1579	0,0105	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:50	1482,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7084	11,0000	11,3097	5,0000	5,2673	38,6000	26,3586	7,5959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4621	21,3576	22,9291	22,1701	0,0106	0,0094	0,0056	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:51	1483,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,8343	11,0000	10,8461	5,0000	4,9711	38,6000	26,3586	7,5959	0,0211	19,0000	0,0211	16,0000	0,0211	5,0000	0,4900	0,4578	21,3582	22,9246	22,1724	0,0106	0,0095	0,0057	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:22:52	1484,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0000	12,7304	11,0000	11,2390	5,0000	4,8953	37,7000	26,6585	7,6959	0,0211	19,0000	0,0211	15,0000	0,0211	5,0000	0,4900	0,4620	21,3629	22,9263	22,1717	0,0107	0,0094	0,0057	0,0200	0,0200	0,0200	0,0127
