Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	15:37:34	1795,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9899	13,0000	13,0789	5,0000	5,1284	6,9000	38,6585	7,6959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4735	14,9709	16,5654	15,7847	0,0048	0,0111	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:35	1796,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1737	13,0000	12,4256	5,0000	4,6929	5,1000	39,9586	8,1959	0,0211	4,0000	0,0211	22,0000	0,0211	3,0000	0,3500	0,4781	14,9739	16,5713	15,7902	0,0048	0,0111	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:36	1797,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9868	13,0000	13,0112	5,0000	4,9327	5,1000	39,9586	8,1959	0,0211	4,0000	0,0211	22,0000	0,0211	3,0000	0,3500	0,4741	14,9780	16,5732	15,7919	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:37	1798,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2731	13,0000	13,1619	5,0000	4,8835	5,8000	40,2585	8,1959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4820	14,9752	16,5767	15,7927	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:38	1799,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1133	13,0000	13,3330	5,0000	4,8323	5,8000	40,2585	8,1959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4762	14,9837	16,5760	15,7949	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:39	1800,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1819	13,0000	12,8662	5,0000	5,1694	5,4000	39,9586	8,6959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4805	14,9825	16,5675	15,7950	0,0048	0,0110	0,0056	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:40	1801,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8598	13,0000	13,1711	5,0000	4,7902	5,1000	39,9586	8,4959	0,0211	3,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4828	14,9830	16,5686	15,7924	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:41	1802,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9627	13,0000	13,1660	5,0000	4,8712	5,1000	39,9586	8,4959	0,0211	3,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4773	14,9850	16,5657	15,7952	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:42	1803,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9827	13,0000	12,9779	5,0000	5,0910	5,9000	38,5585	7,8959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4798	14,9872	16,5657	15,7960	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:43	1804,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5883	13,0000	12,9451	5,0000	5,0792	5,9000	38,5585	7,8959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4807	14,9922	16,5675	15,7931	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:44	1805,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8951	13,0000	13,2981	5,0000	4,8025	4,0000	39,3586	8,2959	0,0211	5,0000	0,0211	21,0000	0,0211	4,0000	0,3500	0,4818	14,9887	16,5595	15,7932	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:45	1806,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1481	13,0000	13,2551	5,0000	5,0347	4,0000	39,3586	8,2959	0,0211	5,0000	0,0211	21,0000	0,0211	4,0000	0,3500	0,4826	14,9918	16,5546	15,7914	0,0048	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:46	1807,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9489	13,0000	13,0184	5,0000	5,1238	6,2000	37,9586	7,6959	0,0211	3,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4727	14,9886	16,5557	15,7856	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:47	1808,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8485	13,0000	13,1137	5,0000	5,1387	5,8000	39,4586	7,7959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4729	14,9903	16,5520	15,7875	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:48	1809,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5289	13,0000	12,8539	5,0000	4,7533	5,8000	39,4586	7,7959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4769	14,9857	16,5525	15,7889	0,0050	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:49	1810,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7379	13,0000	13,3386	5,0000	5,1243	4,3000	39,7585	8,7959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4752	14,9785	16,5473	15,7911	0,0050	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:50	1811,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7630	13,0000	13,1957	5,0000	5,0090	4,4000	40,0585	8,4959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4781	14,9773	16,5440	15,7904	0,0050	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:51	1812,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1676	13,0000	13,1772	5,0000	4,6703	4,4000	40,0585	8,4959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4770	14,9768	16,5374	15,7856	0,0050	0,0107	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:52	1813,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1430	13,0000	12,7996	5,0000	5,1059	5,8000	39,4586	7,6959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4881	14,9705	16,5435	15,7847	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:53	1814,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2490	13,0000	13,0486	5,0000	4,6186	5,8000	39,4586	7,6959	0,0211	4,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4797	14,9723	16,5358	15,7830	0,0049	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:54	1815,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1328	13,0000	13,0199	5,0000	5,1366	5,7000	39,0585	8,2959	0,0211	3,0000	0,0211	22,0000	0,0211	5,0000	0,3500	0,4815	14,9750	16,5408	15,7856	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:55	1816,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8398	13,0000	13,1060	5,0000	5,1571	5,1000	38,6585	8,5959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4756	14,9778	16,5393	15,7880	0,0050	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:56	1817,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1584	13,0000	12,7448	5,0000	5,0423	5,1000	38,6585	8,5959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4862	14,9873	16,5370	15,7926	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:57	1818,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8802	13,0000	12,6444	5,0000	4,8763	4,6000	39,6585	8,7959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4891	14,9922	16,5350	15,7958	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:58	1819,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2792	13,0000	12,9185	5,0000	4,8041	4,6000	39,6585	8,7959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4827	14,9940	16,5343	15,8003	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:37:59	1820,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9714	13,0000	12,9144	5,0000	4,8820	6,4000	39,0585	7,9959	0,0211	4,0000	0,0211	20,0000	0,0211	6,0000	0,3500	0,4819	14,9896	16,5327	15,7990	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:00	1821,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5863	13,0000	12,8724	5,0000	5,0234	6,0000	39,2585	7,8959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4718	14,9923	16,5361	15,8043	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:01	1822,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9504	13,0000	13,1117	5,0000	4,8410	6,0000	39,2585	7,8959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4789	14,9958	16,5447	15,8035	0,0050	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:02	1823,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3366	13,0000	13,2141	5,0000	4,9091	4,4000	39,3586	8,5959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4856	14,9976	16,5383	15,8059	0,0049	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:03	1824,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8823	13,0000	12,7945	5,0000	4,7703	6,2000	38,6585	8,0959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4825	14,9910	16,5347	15,8082	0,0050	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:04	1825,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0948	13,0000	12,8370	5,0000	4,8891	6,2000	38,6585	8,0959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4723	14,9957	16,5367	15,8082	0,0049	0,0109	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:05	1826,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8167	13,0000	12,7750	5,0000	5,0470	4,7000	39,1585	8,3959	0,0211	3,0000	0,0211	21,0000	0,0211	4,0000	0,3500	0,4781	14,9927	16,5359	15,8099	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:06	1827,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8910	13,0000	13,0558	5,0000	5,2550	5,5000	39,5585	11,1959	0,0211	5,0000	0,0211	19,0000	0,0211	4,0000	0,3500	0,4792	14,9951	16,5411	15,8097	0,0050	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:07	1828,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0933	13,0000	12,9943	5,0000	5,0275	5,5000	39,5585	11,1959	0,0211	5,0000	0,0211	19,0000	0,0211	4,0000	0,3500	0,4750	14,9882	16,5355	15,8112	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:08	1829,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1686	13,0000	13,2131	5,0000	5,3001	6,2000	38,3586	8,2959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4772	14,9852	16,5334	15,8076	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:09	1830,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0595	13,0000	12,7771	5,0000	4,8891	6,2000	38,3586	8,2959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4806	15,0006	16,5331	15,8035	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:10	1831,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0216	13,0000	12,7499	5,0000	5,1018	4,9000	38,0585	9,0959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4782	14,9969	16,5327	15,8012	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:11	1832,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9351	13,0000	12,9257	5,0000	5,3375	5,4000	38,6585	8,4959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4833	14,9978	16,5392	15,8013	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:12	1833,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1051	13,0000	13,0148	5,0000	5,0997	5,4000	38,6585	8,4959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4777	14,9970	16,5329	15,8062	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:13	1834,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9525	13,0000	12,9856	5,0000	5,1090	5,7000	38,6585	8,5959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4825	14,9977	16,5331	15,8040	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:14	1835,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2219	13,0000	12,6290	5,0000	5,1084	5,7000	38,6585	8,5959	0,0211	4,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4834	14,9914	16,5369	15,8104	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:15	1836,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0303	13,0000	12,9528	5,0000	4,7907	5,0000	39,1585	9,0959	0,0211	4,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4767	14,9881	16,5402	15,8100	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:16	1837,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9950	13,0000	13,1065	5,0000	5,0142	5,0000	39,1585	9,0959	0,0211	4,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4771	14,9891	16,5371	15,8138	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:17	1838,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0190	13,0000	12,8458	5,0000	5,0172	5,8000	37,4586	8,1959	0,0211	4,0000	0,0211	19,0000	0,0211	5,0000	0,3500	0,4766	14,9979	16,5364	15,8142	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:18	1839,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0590	13,0000	13,0947	5,0000	5,0090	4,9000	39,2585	8,6959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4740	15,0015	16,5277	15,8186	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:19	1840,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7881	13,0000	12,7658	5,0000	5,0982	4,9000	39,2585	8,6959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4754	14,9959	16,5287	15,8247	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:20	1841,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9074	13,0000	12,9067	5,0000	5,1315	5,5000	38,7585	8,5959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4751	15,0059	16,5337	15,8274	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:21	1842,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1353	13,0000	12,6172	5,0000	5,2596	5,5000	38,7585	8,5959	0,0211	4,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4773	15,0080	16,5344	15,8293	0,0049	0,0111	0,0056	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:22	1843,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,6943	13,0000	12,9913	5,0000	5,0070	5,4000	38,2585	8,5959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4839	15,0059	16,5376	15,8276	0,0050	0,0111	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:23	1844,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8695	13,0000	12,7197	5,0000	4,1902	5,4000	38,2585	8,5959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4838	15,0064	16,5441	15,8267	0,0050	0,0111	0,0059	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:24	1845,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1389	13,0000	13,2428	5,0000	4,7211	5,5000	38,3586	10,0959	0,0211	3,0000	0,0211	21,0000	0,0211	7,0000	0,3500	0,4862	15,0133	16,5428	15,8231	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:25	1846,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9991	13,0000	12,8857	5,0000	5,1038	5,1000	38,2585	7,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4754	15,0087	16,5476	15,8183	0,0049	0,0111	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:26	1847,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0283	13,0000	12,8483	5,0000	4,9378	5,1000	38,2585	7,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4782	15,0112	16,5475	15,8154	0,0049	0,0111	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:27	1848,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,5576	13,0000	13,1142	5,0000	5,0249	4,9000	39,4586	7,5959	0,0211	5,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4819	15,0142	16,5435	15,8158	0,0050	0,0111	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:28	1849,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8521	13,0000	13,8115	5,0000	5,1904	4,9000	39,4586	7,5959	0,0211	5,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4799	15,0148	16,5418	15,8167	0,0050	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:29	1850,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2147	13,0000	14,3244	5,0000	5,0280	5,5000	45,8586	7,4959	0,0211	4,0000	0,0211	25,0000	0,0211	4,0000	0,3500	0,4908	15,0204	16,5349	15,8209	0,0049	0,0106	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:30	1851,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,2326	13,0000	13,2444	5,0000	4,8989	5,5000	45,8586	7,4959	0,0211	4,0000	0,0211	25,0000	0,0211	4,0000	0,3500	0,4773	15,0282	16,5289	15,8197	0,0049	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:31	1852,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0078	13,0000	12,4471	5,0000	4,9557	5,3000	36,7585	7,2959	0,0211	6,0000	0,0211	19,0000	0,0211	5,0000	0,3500	0,4770	15,0329	16,5296	15,8199	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:32	1853,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0687	13,0000	12,4630	5,0000	4,9578	4,6000	38,1585	8,0959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4803	15,0372	16,5384	15,8178	0,0049	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:33	1854,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,8931	13,0000	12,8201	5,0000	4,9286	4,6000	38,1585	8,0959	0,0211	4,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4815	15,0406	16,5365	15,8189	0,0050	0,0110	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:34	1855,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0641	13,0000	12,9385	5,0000	4,9117	6,3000	38,2585	7,1959	0,0211	5,0000	0,0211	20,0000	0,0211	5,0000	0,3500	0,4824	15,0398	16,5393	15,8202	0,0050	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:35	1856,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7076	13,0000	13,7178	5,0000	5,2253	5,9000	42,6585	7,2959	0,0211	4,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4801	15,0442	16,5405	15,8220	0,0050	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:36	1857,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3269	13,0000	12,7182	5,0000	5,2140	5,9000	42,6585	7,2959	0,0211	4,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4936	15,0459	16,5363	15,8308	0,0049	0,0110	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:37	1858,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9100	13,0000	13,3489	5,0000	4,9383	5,5000	39,0585	7,6959	0,0211	2,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4818	15,0635	16,5351	15,8344	0,0050	0,0108	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:38	1859,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0426	13,0000	13,2034	5,0000	5,0408	5,5000	39,0585	7,6959	0,0211	2,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4777	15,0613	16,5311	15,8310	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:39	1860,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1082	13,0000	13,2095	5,0000	5,0454	5,4000	38,7585	7,6959	0,0211	5,0000	0,0211	22,0000	0,0211	6,0000	0,3500	0,4792	15,0575	16,5334	15,8356	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:40	1861,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1727	13,0000	12,7289	5,0000	4,8932	5,9000	39,7585	7,2959	0,0211	5,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4808	15,0521	16,5333	15,8325	0,0049	0,0109	0,0058	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:41	1862,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9719	13,0000	12,8355	5,0000	5,1387	5,9000	39,7585	7,2959	0,0211	5,0000	0,0211	21,0000	0,0211	6,0000	0,3500	0,4841	15,0535	16,5318	15,8273	0,0049	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:42	1863,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,3668	13,0000	12,9764	5,0000	5,1546	5,8000	39,2585	7,0959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4782	15,0516	16,5338	15,8266	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:43	1864,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,0877	13,0000	13,0363	5,0000	4,9655	5,8000	39,2585	7,0959	0,0211	4,0000	0,0211	22,0000	0,0211	4,0000	0,3500	0,4755	15,0522	16,5318	15,8239	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:44	1865,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	5,1153	13,0000	13,0435	5,0000	4,9414	6,2000	39,5585	7,5959	0,0211	2,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4834	15,0525	16,5272	15,8286	0,0048	0,0109	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:45	1866,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,9023	13,0000	12,9247	5,0000	5,0792	4,4000	38,9586	7,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4785	15,0629	16,5323	15,8352	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
08.07.2021	15:38:46	1867,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	5,0000	4,7035	13,0000	13,2095	5,0000	4,8943	4,4000	38,9586	7,7959	0,0211	5,0000	0,0211	21,0000	0,0211	5,0000	0,3500	0,4817	15,0613	16,5366	15,8334	0,0049	0,0108	0,0057	0,0200	0,0200	0,0200	0,0127
