Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
09.07.2021	14:06:29	452,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,5601	12,0000	12,1638	9,0000	13,3507	77,9000	40,5585	55,1959	0,0211	18,0000	0,0211	21,0000	0,0211	24,0000	0,0000	0,4454	17,4138	18,8634	19,1182	0,0120	0,0109	0,0138	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:30	453,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,5954	12,0000	11,8206	9,0000	13,5715	78,8000	41,7585	54,3959	0,0211	18,0000	0,0211	20,0000	0,0211	24,0000	0,0000	0,4505	17,4139	18,8639	19,1123	0,0120	0,0110	0,0132	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:31	454,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,3931	12,0000	11,9210	9,0000	13,0222	78,8000	41,7585	54,3959	0,0211	18,0000	0,0211	20,0000	0,0211	24,0000	0,0000	0,4511	17,4118	18,8719	19,1096	0,0120	0,0110	0,0128	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:32	455,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,5160	12,0000	12,0352	9,0000	13,2666	75,6000	41,1585	55,0959	0,0211	19,0000	0,0211	21,0000	0,0211	24,0000	0,0000	0,4476	17,4115	18,8760	19,1100	0,0120	0,0110	0,0123	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:33	456,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,5775	12,0000	12,1003	9,0000	13,1191	76,5000	41,4586	53,2959	0,0211	18,0000	0,0211	20,0000	0,0211	22,0000	0,0000	0,4513	17,4118	18,8708	19,1005	0,0120	0,0110	0,0118	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:34	457,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,7562	12,0000	11,7826	9,0000	13,1908	76,5000	41,4586	53,2959	0,0211	18,0000	0,0211	20,0000	0,0211	22,0000	0,0000	0,4471	17,4047	18,8757	19,0954	0,0120	0,0110	0,0113	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:35	458,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9298	12,0000	12,0588	9,0000	12,7066	76,0000	40,9586	49,9959	0,0211	20,0000	0,0211	21,0000	0,0211	23,0000	0,0000	0,4472	17,4015	18,8760	19,0875	0,0120	0,0110	0,0110	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:36	459,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,8576	12,0000	12,0583	9,0000	12,4155	76,0000	40,9586	49,9959	0,0211	20,0000	0,0211	21,0000	0,0211	23,0000	0,0000	0,4417	17,3954	18,8784	19,0846	0,0120	0,0110	0,0106	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:37	460,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,4294	12,0000	11,9804	9,0000	12,2854	79,6000	40,8586	46,2959	0,0211	18,0000	0,0211	21,0000	0,0211	21,0000	0,0000	0,4483	17,3981	18,8822	19,0775	0,0120	0,0110	0,0103	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:38	461,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,5355	12,0000	11,6423	9,0000	11,6551	77,2000	41,7585	43,3959	0,0211	19,0000	0,0211	21,0000	0,0211	20,0000	0,0000	0,4500	17,4027	18,8835	19,0661	0,0120	0,0111	0,0101	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:39	462,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1711	12,0000	11,9461	9,0000	11,5552	77,2000	41,7585	43,3959	0,0211	19,0000	0,0211	21,0000	0,0211	20,0000	0,0000	0,4438	17,4003	18,8804	19,0596	0,0120	0,0110	0,0098	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:40	463,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3334	12,0000	11,9686	9,0000	10,7553	83,6000	41,8586	38,3959	0,0211	18,0000	0,0211	20,0000	0,0211	18,0000	0,0000	0,4494	17,4003	18,8840	19,0534	0,0120	0,0110	0,0097	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:41	464,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1060	12,0000	12,2176	9,0000	10,9249	80,3000	42,2585	36,2959	0,0211	19,0000	0,0211	21,0000	0,0211	17,0000	0,0000	0,4509	17,4002	18,8797	19,0529	0,0120	0,0110	0,0095	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:42	465,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9688	12,0000	12,2320	9,0000	10,4212	80,3000	42,2585	36,2959	0,0211	19,0000	0,0211	21,0000	0,0211	17,0000	0,0000	0,4520	17,3960	18,8808	19,0420	0,0120	0,0109	0,0094	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:43	466,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,7557	12,0000	12,3693	9,0000	10,2357	78,7000	43,3586	33,5959	0,0211	20,0000	0,0211	19,0000	0,0211	14,0000	0,0000	0,4554	17,3931	18,8860	19,0333	0,0120	0,0109	0,0092	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:44	467,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9872	12,0000	12,1618	9,0000	9,2016	79,6000	42,9586	28,7959	0,0211	18,0000	0,0211	21,0000	0,0211	10,0000	0,0000	0,4516	17,3868	18,8872	19,0220	0,0120	0,0109	0,0094	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:45	468,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0435	12,0000	11,9379	9,0000	9,9662	79,6000	42,9586	28,7959	0,0211	18,0000	0,0211	21,0000	0,0211	10,0000	0,0000	0,4503	17,3853	18,8873	19,0164	0,0120	0,0109	0,0092	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:46	469,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9493	12,0000	12,2258	9,0000	9,8985	81,3000	42,3586	30,9959	0,0211	20,0000	0,0211	21,0000	0,0211	14,0000	0,0000	0,4627	17,3854	18,8898	19,0162	0,0120	0,0109	0,0091	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:47	470,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,6164	11,0000	11,9737	9,0000	9,9523	81,3000	42,3586	30,9959	0,0211	20,0000	0,0211	21,0000	0,0211	14,0000	0,0000	0,4471	17,3874	18,8882	19,0109	0,0120	0,0106	0,0089	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:48	471,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,8822	11,0000	12,0547	9,0000	9,8150	80,6000	43,2585	22,3959	0,0211	20,0000	0,0211	21,0000	0,0211	10,0000	0,0000	0,4679	17,3921	18,8843	19,0012	0,0120	0,0105	0,0089	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:49	472,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9124	11,0000	12,1085	9,0000	8,6933	80,6000	43,2585	22,3959	0,0211	20,0000	0,0211	21,0000	0,0211	10,0000	0,0000	0,4679	17,3975	18,8850	18,9980	0,0120	0,0104	0,0091	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:50	473,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0277	11,0000	12,0076	9,0000	9,7884	80,6000	43,2585	22,3959	0,0211	20,0000	0,0211	21,0000	0,0211	10,0000	0,0000	0,4509	17,4004	18,8808	18,9904	0,0120	0,0103	0,0088	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:51	474,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4016	11,0000	11,3087	9,0000	9,9677	82,6000	34,8586	29,6959	0,0211	16,0000	0,0211	17,0000	0,0211	13,0000	0,0000	0,4523	17,3874	18,8848	18,9838	0,0120	0,0103	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:52	475,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1818	11,0000	11,7442	9,0000	9,7848	79,8000	38,7585	30,2959	0,0211	19,0000	0,0211	19,0000	0,0211	13,0000	0,0000	0,4560	17,3830	18,8944	18,9733	0,0120	0,0102	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:53	476,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3616	11,0000	11,6141	9,0000	9,4297	79,8000	38,7585	30,2959	0,0211	19,0000	0,0211	19,0000	0,0211	13,0000	0,0000	0,4613	17,3879	18,8910	18,9641	0,0120	0,0101	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:54	477,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1301	11,0000	11,2426	9,0000	8,8450	83,2000	39,2585	24,4959	0,0211	19,0000	0,0211	19,0000	0,0211	11,0000	0,0000	0,4497	17,3971	18,8976	18,9558	0,0120	0,0102	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:55	478,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9744	11,0000	11,4486	9,0000	8,4679	83,9000	35,7585	24,4959	0,0211	18,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4630	17,4000	18,9010	18,9452	0,0120	0,0101	0,0088	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:56	479,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9334	11,0000	11,2887	9,0000	8,7287	83,9000	35,7585	24,4959	0,0211	18,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4611	17,4040	18,9009	18,9368	0,0120	0,0101	0,0088	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:57	480,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1127	11,0000	11,2918	9,0000	9,1074	84,8000	36,4586	30,3959	0,0211	18,0000	0,0211	19,0000	0,0211	14,0000	0,0000	0,4533	17,4087	18,9004	18,9318	0,0120	0,0100	0,0088	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:58	481,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0871	11,0000	11,2790	9,0000	9,2385	84,8000	36,4586	30,3959	0,0211	18,0000	0,0211	19,0000	0,0211	14,0000	0,0000	0,4508	17,4103	18,9057	18,9283	0,0120	0,0100	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:06:59	482,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4118	11,0000	11,3871	9,0000	9,2093	81,5000	37,6585	27,0959	0,0211	18,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4567	17,4134	18,9070	18,9215	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:00	483,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3877	11,0000	11,2631	9,0000	9,3354	81,2000	37,1585	26,5959	0,0211	16,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4546	17,4152	18,9110	18,9121	0,0120	0,0099	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:01	484,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9283	11,0000	11,2606	9,0000	9,0095	81,2000	37,1585	26,5959	0,0211	16,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4569	17,4185	18,9123	18,9096	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:02	485,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,8028	11,0000	11,3487	9,0000	8,9285	85,3000	36,7585	25,5959	0,0211	17,0000	0,0211	16,0000	0,0211	12,0000	0,0000	0,4575	17,4114	18,9185	18,8965	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:03	486,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9590	11,0000	11,3963	9,0000	9,2846	81,2000	37,2585	26,4959	0,0211	17,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4488	17,4076	18,9242	18,8947	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:04	487,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0379	11,0000	10,7462	9,0000	9,0279	81,2000	37,2585	26,4959	0,0211	17,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4576	17,4060	18,9237	18,8789	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:05	488,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2582	11,0000	10,7236	9,0000	9,1617	79,0000	34,3586	26,2959	0,0211	17,0000	0,0211	18,0000	0,0211	14,0000	0,0000	0,4640	17,3998	18,9281	18,8665	0,0120	0,0100	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:06	489,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0010	11,0000	11,0495	9,0000	8,9157	79,0000	34,3586	26,2959	0,0211	17,0000	0,0211	18,0000	0,0211	14,0000	0,0000	0,4624	17,4022	18,9290	18,8533	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:07	490,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9452	11,0000	11,2775	9,0000	9,1258	82,1000	34,6585	26,3959	0,0211	18,0000	0,0211	19,0000	0,0211	12,0000	0,0000	0,4662	17,4086	18,9307	18,8435	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:08	491,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1736	11,0000	11,1202	9,0000	9,5378	82,9000	35,9586	26,7959	0,0211	17,0000	0,0211	16,0000	0,0211	11,0000	0,0000	0,4628	17,4110	18,9256	18,8376	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:09	492,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9488	11,0000	10,7795	9,0000	9,0254	83,9000	34,4586	25,7959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4663	17,4090	18,9244	18,8272	0,0120	0,0099	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:10	493,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2909	11,0000	10,7610	9,0000	9,1325	83,9000	34,4586	25,7959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4663	17,4042	18,9275	18,8170	0,0120	0,0100	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:11	494,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,8694	11,0000	10,9619	9,0000	9,0689	83,0000	34,6585	26,5959	0,0211	17,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4573	17,3982	18,9273	18,8022	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:12	495,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1199	11,0000	11,0987	9,0000	8,9895	83,0000	34,6585	26,5959	0,0211	17,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4608	17,3913	18,9253	18,7917	0,0120	0,0099	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:13	496,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2146	11,0000	10,8686	9,0000	9,3349	83,0000	35,3586	27,1959	0,0211	19,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4486	17,3901	18,9274	18,7810	0,0120	0,0100	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:14	497,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1783	11,0000	10,8445	9,0000	9,1924	83,0000	35,3586	27,1959	0,0211	19,0000	0,0211	18,0000	0,0211	12,0000	0,0000	0,4615	17,3835	18,9268	18,7659	0,0120	0,0100	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:15	498,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0825	11,0000	10,9772	9,0000	9,1396	81,8000	35,5585	26,5959	0,0211	17,0000	0,0211	16,0000	0,0211	12,0000	0,0000	0,4666	17,3834	18,9413	18,7531	0,0120	0,0100	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:16	499,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4205	11,0000	11,2621	9,0000	8,2157	81,8000	35,5585	26,5959	0,0211	17,0000	0,0211	16,0000	0,0211	12,0000	0,0000	0,4571	17,3817	18,9366	18,7427	0,0120	0,0099	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:17	500,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1301	11,0000	11,1314	9,0000	9,1002	82,2000	34,5585	27,8959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4558	17,3804	18,9364	18,7359	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:18	501,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9217	11,0000	11,3282	9,0000	8,9434	82,2000	34,5585	27,8959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4525	17,3830	18,9307	18,7289	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:19	502,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9667	11,0000	10,9009	9,0000	9,0766	85,5000	35,2585	27,5959	0,0211	17,0000	0,0211	17,0000	0,0211	13,0000	0,0000	0,4564	17,3793	18,9284	18,7212	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:20	503,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,7014	11,0000	10,7994	9,0000	9,0966	82,4000	35,1585	28,9959	0,0211	18,0000	0,0211	17,0000	0,0211	14,0000	0,0000	0,4608	17,3803	18,9276	18,7158	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:21	504,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,7291	11,0000	11,1929	9,0000	8,9777	82,4000	35,1585	28,9959	0,0211	18,0000	0,0211	17,0000	0,0211	14,0000	0,0000	0,4532	17,3828	18,9295	18,7072	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:22	505,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1890	11,0000	10,9460	9,0000	9,1319	85,0000	34,9586	24,8959	0,0211	17,0000	0,0211	16,0000	0,0211	11,0000	0,0000	0,4648	17,3848	18,9317	18,7016	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:23	506,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9252	11,0000	11,2237	9,0000	9,2662	82,9000	33,5585	25,2959	0,0211	16,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4626	17,3821	18,9363	18,6931	0,0120	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:24	507,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4128	11,0000	10,9649	9,0000	9,1130	82,9000	33,5585	25,2959	0,0211	16,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4563	17,3889	18,9236	18,6858	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:25	508,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1137	11,0000	10,6560	9,0000	8,9823	81,0000	34,2585	24,9959	0,0211	21,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4596	17,3853	18,9238	18,6802	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:26	509,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9032	11,0000	10,6504	9,0000	9,1314	81,4000	34,5585	25,1959	0,0211	19,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4571	17,3885	18,9274	18,6748	0,0120	0,0100	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:27	510,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6950	11,0000	10,9890	9,0000	9,1898	81,4000	34,5585	25,1959	0,0211	19,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4655	17,3887	18,9287	18,6596	0,0120	0,0099	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:28	511,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,8868	11,0000	10,6652	9,0000	8,9628	84,2000	34,9586	25,7959	0,0211	18,0000	0,0211	17,0000	0,0211	13,0000	0,0000	0,4575	17,3924	18,9300	18,6466	0,0120	0,0099	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:29	512,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1424	11,0000	11,2631	9,0000	9,1309	84,2000	34,9586	25,7959	0,0211	18,0000	0,0211	17,0000	0,0211	13,0000	0,0000	0,4601	17,4019	18,9238	18,6354	0,0120	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:30	513,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0010	11,0000	10,9885	9,0000	9,1524	83,1000	34,7585	25,4959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4601	17,4078	18,9233	18,6233	0,0120	0,0099	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:31	514,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9882	11,0000	11,2764	9,0000	9,1868	83,1000	34,7585	25,4959	0,0211	18,0000	0,0211	17,0000	0,0211	12,0000	0,0000	0,4572	17,4039	18,9245	18,6043	0,0120	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:32	515,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4471	11,0000	11,0377	9,0000	7,7771	88,3000	36,3586	16,9959	0,0211	17,0000	0,0211	19,0000	0,0211	10,0000	0,0000	0,4656	17,4049	18,9199	18,5940	0,0120	0,0098	0,0087	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:33	516,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0733	11,0000	11,1986	9,0000	8,9183	83,6000	35,2585	24,4959	0,0211	19,0000	0,0211	15,0000	0,0211	10,0000	0,0000	0,4614	17,4019	18,9172	18,5754	0,0120	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:34	517,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,1747	11,0000	10,8722	9,0000	9,0141	83,6000	35,2585	24,4959	0,0211	19,0000	0,0211	15,0000	0,0211	10,0000	0,0000	0,4656	17,4112	18,9135	18,5637	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:35	518,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,9800	11,0000	11,0613	9,0000	8,8614	81,0000	34,3586	25,0959	0,0211	16,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4546	17,4229	18,9137	18,5514	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:36	519,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	11,7460	11,0000	11,2534	9,0000	8,9121	81,0000	34,3586	25,0959	0,0211	16,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4591	17,4249	18,9145	18,5381	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:37	520,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0369	11,0000	10,8210	9,0000	9,0848	83,9000	34,5585	25,1959	0,0211	17,0000	0,0211	18,0000	0,0211	10,0000	0,0000	0,4571	17,4205	18,9159	18,5265	0,0120	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:38	521,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,0021	11,0000	11,1186	9,0000	8,9618	82,1000	34,8586	24,5959	0,0211	16,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4563	17,4247	18,9185	18,5129	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:39	522,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2735	11,0000	11,2042	9,0000	8,8301	82,1000	34,8586	24,5959	0,0211	16,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4595	17,4289	18,9112	18,4977	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:40	523,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5665	11,0000	11,0566	9,0000	8,8168	82,0000	35,6585	24,8959	0,0211	20,0000	0,0211	18,0000	0,0211	11,0000	0,0000	0,4596	17,4259	18,9096	18,4816	0,0120	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:41	524,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4594	11,0000	10,7175	9,0000	9,0064	80,8000	34,0585	24,7959	0,0211	17,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4635	17,4221	18,9094	18,4682	0,0120	0,0099	0,0086	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:07:42	525,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,3124	11,0000	11,0505	9,0000	8,9644	80,8000	34,0585	24,7959	0,0211	17,0000	0,0211	17,0000	0,0211	11,0000	0,0000	0,4573	17,4085	18,9085	18,4552	0,0120	0,0099	0,0086	0,0200	0,0200	0,0200	0,0127
