Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
08.07.2021	12:02:59	1977,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,9764	9,0000	9,1646	13,0000	13,0801	23,4000	19,1585	44,4959	0,0211	14,0000	0,0211	13,0000	0,0211	19,0000	0,0000	0,4549	21,8309	23,3804	22,6861	0,0077	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:00	1978,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,9569	9,0000	8,9448	13,0000	13,1088	23,4000	19,1585	44,4959	0,0211	14,0000	0,0211	13,0000	0,0211	19,0000	0,0000	0,4636	21,8260	23,3799	22,6799	0,0076	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:01	1979,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,2371	9,0000	9,0160	13,0000	13,2718	14,1000	18,2585	45,6959	0,0211	10,0000	0,0211	13,0000	0,0211	24,0000	0,0000	0,4666	21,8296	23,3781	22,6846	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:02	1980,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,1510	9,0000	8,8320	13,0000	13,0663	15,6000	17,9585	45,1959	0,0211	9,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4671	21,8292	23,3799	22,6843	0,0081	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:03	1981,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8409	9,0000	9,2476	13,0000	12,8193	15,6000	17,9585	45,1959	0,0211	9,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4708	21,8389	23,3829	22,6895	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:04	1982,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6701	9,0000	8,7736	13,0000	12,6876	21,5000	18,4585	45,6959	0,0211	13,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4641	21,8420	23,3809	22,6876	0,0078	0,0084	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:05	1983,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2988	9,0000	8,8884	13,0000	13,0847	21,5000	18,4585	45,6959	0,0211	13,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4668	21,8422	23,3829	22,6908	0,0078	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:06	1984,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,0598	9,0000	9,1159	13,0000	13,1975	17,3000	17,3586	47,1959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4637	21,8461	23,3747	22,6897	0,0081	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:07	1985,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7697	9,0000	8,5656	13,0000	13,1452	18,1000	18,5586	45,4959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4620	21,8457	23,3726	22,6912	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:08	1986,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8199	9,0000	9,0524	13,0000	12,9090	18,1000	18,5586	45,4959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4676	21,8457	23,3682	22,6892	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:09	1987,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1498	9,0000	9,0713	13,0000	13,1606	18,0000	19,0586	44,2959	0,0211	13,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4639	21,8501	23,3701	22,6923	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:10	1988,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5452	9,0000	9,0144	13,0000	12,9033	19,6000	18,4585	45,4959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4716	21,8490	23,3725	22,6922	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:11	1989,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3234	9,0000	9,2266	13,0000	13,0166	19,6000	18,4585	45,4959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4668	21,8484	23,3733	22,6969	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:12	1990,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4673	9,0000	8,7219	13,0000	12,8495	20,3000	17,5586	44,8959	0,0211	13,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4647	21,8455	23,3714	22,6879	0,0078	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:13	1991,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9449	9,0000	9,0452	13,0000	13,1595	20,3000	17,5586	44,8959	0,0211	13,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4639	21,8451	23,3749	22,6821	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:14	1992,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4260	9,0000	9,2137	13,0000	13,0468	16,0000	18,9585	45,8959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4704	21,8463	23,3681	22,6796	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:15	1993,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3876	9,0000	9,1886	13,0000	12,9920	16,0000	17,4585	45,7959	0,0211	9,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4709	21,8504	23,3664	22,6817	0,0081	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:16	1994,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5024	9,0000	9,2496	13,0000	13,1098	16,0000	17,4585	45,7959	0,0211	9,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4598	21,8504	23,3668	22,6840	0,0081	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:17	1995,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3167	9,0000	8,9473	13,0000	12,7747	16,6000	18,3586	44,9959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4627	21,8451	23,3683	22,6822	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:18	1996,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,2269	9,0000	8,7936	13,0000	12,7752	20,1000	18,6585	44,9959	0,0211	13,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4604	21,8356	23,3703	22,6822	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:19	1997,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8404	9,0000	9,2476	13,0000	13,0571	20,1000	18,6585	44,9959	0,0211	13,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4684	21,8368	23,3639	22,6827	0,0079	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:20	1998,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6599	9,0000	9,2675	13,0000	13,1893	19,7000	17,5586	44,0959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4625	21,8455	23,3710	22,6852	0,0077	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:21	1999,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4361	9,0000	8,7946	13,0000	13,0863	21,1000	17,9585	44,1959	0,0211	12,0000	0,0211	12,0000	0,0211	21,0000	0,0000	0,4657	21,8487	23,3682	22,6891	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:22	2000,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3871	9,0000	8,4457	13,0000	12,8885	15,2000	18,2585	45,9959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4651	21,8571	23,3612	22,6898	0,0080	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:23	2001,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3871	9,0000	8,4457	13,0000	12,8885	15,2000	18,2585	45,9959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4651	21,8571	23,3612	22,6898	0,0080	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:24	2002,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6826	9,0000	9,0662	13,0000	13,0140	15,2000	18,2585	45,9959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4736	21,8563	23,3655	22,6897	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:25	2003,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5242	9,0000	8,7572	13,0000	12,9940	21,7000	18,0586	43,6959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4616	21,8608	23,3660	22,6903	0,0079	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:26	2004,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7784	9,0000	9,1374	13,0000	13,0565	21,7000	18,0586	43,6959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4613	21,8572	23,3637	22,6878	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:27	2005,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7695	9,0000	8,7163	13,0000	12,9418	17,2000	18,3586	45,3959	0,0211	12,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4576	21,8642	23,3648	22,6867	0,0078	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:28	2006,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0873	9,0000	8,9161	13,0000	13,2374	18,0000	17,9585	45,6959	0,0211	12,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4615	21,8779	23,3618	22,6811	0,0078	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:29	2007,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,4688	9,0000	8,8659	13,0000	12,9146	18,0000	17,9585	45,6959	0,0211	12,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4694	21,8809	23,3683	22,6799	0,0083	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:30	2008,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7646	9,0000	9,0247	13,0000	13,1970	15,6000	18,2585	44,9959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4667	21,8814	23,3710	22,6789	0,0081	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:31	2009,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0878	9,0000	9,4054	13,0000	13,1160	16,2000	18,5586	46,0959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4722	21,8832	23,3633	22,6802	0,0080	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:32	2010,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,1710	9,0000	8,7613	13,0000	13,1452	16,2000	18,5586	46,0959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4574	21,8816	23,3667	22,6787	0,0077	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:33	2011,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,3687	9,0000	9,0913	13,0000	13,0048	23,4000	18,0586	45,7959	0,0211	13,0000	0,0211	11,0000	0,0211	21,0000	0,0000	0,4650	21,8792	23,3605	22,6819	0,0076	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:34	2012,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5500	9,0000	9,1338	13,0000	13,0565	17,9000	17,5586	45,8959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4628	21,8717	23,3777	22,6888	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:35	2013,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0658	9,0000	8,8587	13,0000	13,0171	17,9000	17,5586	45,8959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4723	21,8734	23,3831	22,6839	0,0078	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:36	2014,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7815	9,0000	8,8971	13,0000	13,1380	20,7000	18,2585	45,2959	0,0211	11,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4663	21,8666	23,3738	22,6830	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:37	2015,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6924	9,0000	8,9366	13,0000	12,9710	19,0000	17,5586	44,7959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4628	21,8709	23,3745	22,6867	0,0079	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:38	2016,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6924	9,0000	8,9366	13,0000	12,9710	19,0000	17,5586	44,7959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4628	21,8709	23,3745	22,6867	0,0079	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:39	2017,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7994	9,0000	9,2148	13,0000	12,9761	19,0000	17,5586	44,7959	0,0211	11,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4625	21,8734	23,3732	22,6884	0,0079	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:40	2018,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0704	9,0000	8,5559	13,0000	13,0489	16,2000	18,8586	45,7959	0,0211	11,0000	0,0211	13,0000	0,0211	21,0000	0,0000	0,4709	21,8729	23,3737	22,6863	0,0079	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:41	2019,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8906	9,0000	8,7952	13,0000	12,9638	17,4000	17,8586	44,3959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4616	21,8690	23,3789	22,6901	0,0079	0,0085	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:42	2020,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7031	9,0000	9,1359	13,0000	12,7517	17,4000	17,8586	44,3959	0,0211	11,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4642	21,8717	23,3869	22,6871	0,0080	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:43	2021,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5085	9,0000	9,1379	13,0000	12,8506	17,5000	18,3586	45,2959	0,0211	11,0000	0,0211	14,0000	0,0211	21,0000	0,0000	0,4603	21,8744	23,3858	22,6877	0,0081	0,0085	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:44	2022,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7426	9,0000	9,2020	13,0000	13,0104	17,3000	18,7585	45,4959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4610	21,8786	23,3853	22,6767	0,0081	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:45	2023,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0202	9,0000	9,2921	13,0000	13,0202	17,3000	18,7585	45,4959	0,0211	11,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4685	21,8742	23,3841	22,6739	0,0080	0,0084	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:46	2024,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0806	9,0000	9,3490	13,0000	13,1375	17,6000	17,2585	45,4959	0,0211	9,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4678	21,8700	23,3810	22,6751	0,0080	0,0083	0,0111	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:47	2025,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8926	9,0000	9,1041	13,0000	12,7260	17,6000	17,2585	45,4959	0,0211	9,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4675	21,8722	23,3835	22,6739	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:48	2026,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9101	9,0000	9,1933	13,0000	12,8198	18,1000	18,1585	45,1959	0,0211	10,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4607	21,8789	23,3821	22,6701	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:49	2027,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0340	9,0000	8,9079	13,0000	13,0325	16,3000	18,0586	46,7959	0,0211	10,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4652	21,8747	23,3876	22,6706	0,0080	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:50	2028,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5633	9,0000	8,7916	13,0000	12,7430	16,3000	18,0586	46,7959	0,0211	10,0000	0,0211	11,0000	0,0211	22,0000	0,0000	0,4596	21,8734	23,3917	22,6707	0,0081	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:51	2029,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9930	9,0000	8,8433	13,0000	12,9105	18,0000	17,9585	45,5959	0,0211	11,0000	0,0211	11,0000	0,0211	23,0000	0,0000	0,4629	21,8776	23,3948	22,6688	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:52	2030,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2619	9,0000	9,2301	13,0000	12,9920	16,5000	18,1585	44,8959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4606	21,8795	23,3982	22,6675	0,0080	0,0083	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:53	2031,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8253	9,0000	8,7450	13,0000	12,9448	16,5000	18,1585	44,8959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4623	21,8836	23,4086	22,6674	0,0078	0,0084	0,0112	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:54	2032,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,9108	9,0000	9,0196	13,0000	12,8295	22,6000	16,9585	44,5959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4622	21,8745	23,4101	22,6602	0,0077	0,0084	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:55	2033,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,1730	9,0000	9,0682	13,0000	12,9243	22,6000	16,9585	44,5959	0,0211	12,0000	0,0211	12,0000	0,0211	22,0000	0,0000	0,4718	21,8793	23,4088	22,6602	0,0081	0,0084	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:56	2034,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5392	9,0000	8,7019	13,0000	13,0197	16,2000	18,6585	45,6959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4688	21,8824	23,4073	22,6617	0,0081	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:57	2035,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8158	9,0000	9,0524	13,0000	12,5426	16,2000	18,6585	45,6959	0,0211	10,0000	0,0211	13,0000	0,0211	22,0000	0,0000	0,4675	21,8892	23,4047	22,6600	0,0080	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:58	2036,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7221	9,0000	8,8069	13,0000	13,1170	16,7000	17,3586	45,7959	0,0211	11,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4694	21,8906	23,4095	22,6620	0,0080	0,0084	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:03:59	2037,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6488	9,0000	8,9002	13,0000	12,8362	16,7000	17,3586	45,7959	0,0211	11,0000	0,0211	12,0000	0,0211	24,0000	0,0000	0,4753	21,8910	23,4092	22,6652	0,0081	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:00	2038,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5367	9,0000	8,7132	13,0000	13,1852	16,7000	18,8586	44,6959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4656	21,8988	23,4039	22,6575	0,0082	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:01	2039,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7923	9,0000	8,9468	13,0000	12,8060	16,7000	18,8586	44,6959	0,0211	10,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4673	21,8965	23,3986	22,6505	0,0082	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:02	2040,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7756	9,0000	9,1195	13,0000	12,6825	20,5000	18,4585	45,4959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4653	21,8965	23,4015	22,6448	0,0079	0,0086	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:03	2041,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5308	9,0000	8,6251	13,0000	12,9561	20,5000	18,4585	45,4959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4654	21,9028	23,4068	22,6412	0,0079	0,0086	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:04	2042,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7024	9,0000	9,0001	13,0000	12,9602	21,8000	18,0586	45,0959	0,0211	13,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4681	21,9104	23,4030	22,6404	0,0078	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:05	2043,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6015	9,0000	8,8787	13,0000	13,0981	21,7000	18,3586	45,7959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4574	21,9161	23,3993	22,6482	0,0078	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:06	2044,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4015	9,0000	8,9776	13,0000	13,1022	21,7000	18,3586	45,7959	0,0211	12,0000	0,0211	12,0000	0,0211	23,0000	0,0000	0,4747	21,9112	23,3917	22,6537	0,0080	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:07	2045,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9474	9,0000	8,8536	13,0000	13,0647	18,0000	17,9585	44,6959	0,0211	10,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4626	21,9207	23,3950	22,6563	0,0080	0,0086	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:08	2046,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9474	9,0000	8,8536	13,0000	13,0647	18,0000	17,9585	44,6959	0,0211	10,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4626	21,9207	23,3950	22,6563	0,0080	0,0086	0,0113	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:09	2047,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9264	9,0000	9,1999	13,0000	12,6517	16,6000	18,6585	45,1959	0,0211	12,0000	0,0211	14,0000	0,0211	22,0000	0,0000	0,4582	21,9168	23,3982	22,6559	0,0080	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:10	2048,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7902	9,0000	8,8843	13,0000	12,8629	16,7000	18,9585	45,9959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4553	21,9164	23,3961	22,6533	0,0080	0,0085	0,0114	0,0200	0,0200	0,0200	0,0127
08.07.2021	12:04:11	2049,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8742	9,0000	8,9914	13,0000	13,2118	16,7000	18,9585	45,9959	0,0211	12,0000	0,0211	13,0000	0,0211	23,0000	0,0000	0,4702	21,9136	23,4022	22,6524	0,0080	0,0085	0,0113	0,0200	0,0200	0,0200	0,0127
